09:06:20,37.82,1,1,38.26_38.27_39.00_,10_10_1_,37.99_37.98_37.97_37.60_37.46_,10_10_10_1_99_
10:15:05,38.16,1,3,38.24_38.25_38.35_39.00_,10_10_1_1_,38.04_37.98_37.97_37.96_37.95_,20_20_109_10_10_
10:16:32,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:16:37,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_109_10_10_
10:16:42,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:16:47,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:16:52,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:17:28,38.16,1,3,38.23_38.24_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:17:39,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,37.98_37.97_37.96_37.60_37.40_,10_109_10_1_2_
10:17:44,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.06_38.00_37.97_37.96_37.95_,20_20_109_10_10_
10:17:54,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,37.97_37.96_37.95_37.60_37.40_,109_10_10_1_2_
10:17:59,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:18:04,38.16,1,3,38.23_38.24_38.35_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:18:09,38.16,1,3,38.24_38.25_38.35_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:18:14,38.16,1,3,38.23_38.24_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:18:20,38.16,1,3,38.24_38.25_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_109_10_10_
10:18:25,38.16,1,3,38.23_38.24_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:18:30,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:18:35,38.16,1,3,38.24_38.35_38.36_38.42_38.48_,10_1_20_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:18:40,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:18:50,38.16,1,3,38.24_38.35_38.37_38.43_38.49_,10_1_20_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:19:16,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:19:21,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:19:52,38.16,1,3,38.25_38.26_38.35_38.38_38.44_,10_10_1_20_20_,38.07_38.01_37.98_37.97_37.96_,20_20_10_109_10_
10:19:57,38.16,1,3,38.25_38.26_38.35_38.38_38.44_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:20:07,38.16,1,3,38.25_38.26_38.35_38.38_38.44_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:20:12,38.16,1,3,38.24_38.25_38.35_38.38_38.44_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:20:18,38.16,1,3,38.25_38.26_38.35_38.38_38.44_,10_10_1_20_20_,38.07_38.01_37.99_37.98_37.97_,20_20_10_10_109_
10:20:23,38.16,1,3,38.25_38.26_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.98_37.97_37.96_,20_20_10_109_10_
10:20:28,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:20:38,38.16,1,3,38.25_38.26_38.35_38.38_38.44_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:20:43,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:20:53,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_109_10_10_
10:20:59,38.16,1,3,38.24_38.25_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_109_10_10_
10:21:04,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,37.97_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:21:14,38.16,1,3,38.24_38.25_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_109_10_10_
10:21:19,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:21:24,38.16,1,3,38.23_38.24_38.35_38.37_38.43_,10_10_1_20_20_,38.06_38.00_37.97_37.96_37.95_,20_20_99_10_10_
10:21:29,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,38.06_38.00_37.97_37.96_37.95_,20_20_109_10_10_
10:21:34,38.16,1,3,38.24_38.25_38.35_38.37_38.43_,10_10_1_20_20_,37.97_37.96_37.95_37.60_37.40_,109_10_10_1_2_
10:22:15,38.16,1,3,38.24_38.25_38.35_38.38_38.44_,10_10_1_20_20_,38.06_38.00_37.98_37.97_37.96_,20_20_10_109_10_
10:22:57,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:23:07,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:23:17,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:23:22,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:24:08,38.24,1,5,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:24:19,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:24:44,38.24,1,5,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:24:49,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:24:54,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:25:00,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:25:10,38.24,1,5,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:25:15,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:25:25,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:25:30,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:25:35,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:25:51,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:26:06,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:26:42,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:26:47,38.24,1,5,38.22_38.23_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:26:52,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:26:57,38.24,1,5,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:27:02,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:27:13,38.24,1,5,38.23_38.24_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:27:18,38.24,1,5,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:27:23,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:27:28,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:27:33,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:27:43,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:27:49,38.24,1,5,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:27:54,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:27:59,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:28:04,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:28:35,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:28:45,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:29:00,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:29:05,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:29:52,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:29:57,38.24,1,5,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:30:02,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:30:43,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:30:48,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:30:53,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:30:58,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:31:03,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:31:09,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.95_37.94_,99_20_20_10_10_
10:31:14,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.96_37.95_,99_20_20_10_10_
10:31:24,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
10:31:29,38.24,1,5,38.21_38.22_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.94_37.93_,99_20_20_10_10_
10:31:34,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:31:39,38.24,1,5,38.22_38.23_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:31:50,38.24,1,5,38.22_38.23_38.43_39.00_,10_10_1_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:31:55,38.24,1,5,38.21_38.22_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:32:00,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:32:05,38.24,1,5,38.22_38.23_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:32:10,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
10:32:15,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.96_37.94_,99_20_20_10_10_
10:32:46,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:33:01,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:33:12,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:33:17,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.95_37.94_,99_20_20_10_10_
10:33:22,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:33:27,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:33:32,38.24,1,5,38.22_38.23_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.95_37.94_,99_20_20_10_10_
10:33:37,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:34:03,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_37.95_37.94_37.93_37.60_,99_10_10_10_1_
10:34:13,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:34:18,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_37.95_37.94_37.93_37.60_,99_10_10_10_1_
10:34:24,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.95_37.94_,99_20_20_10_10_
10:34:34,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:34:39,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:34:44,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:34:49,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:35:10,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:35:45,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:35:50,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:36:01,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:36:06,38.24,1,5,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:36:11,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
10:36:21,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:36:31,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:36:37,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:36:42,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:36:47,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:36:57,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:37:07,38.24,1,5,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:37:12,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:37:23,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:38:09,38.24,1,5,38.23_38.24_38.35_38.43_39.00_,10_10_20_1_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:38:14,38.24,1,5,38.22_38.23_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.95_37.94_,99_20_20_10_10_
10:38:19,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:38:24,38.24,1,5,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:38:34,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:38:39,38.24,1,5,38.22_38.23_38.43_39.00_,10_10_1_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:38:45,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:38:55,38.24,1,5,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.96_37.95_,99_20_20_10_10_
10:39:05,38.24,1,5,38.22_38.23_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:39:51,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:39:56,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:40:01,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:40:07,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:40:12,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:40:22,38.24,1,5,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:40:32,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:40:43,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:40:48,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:40:53,38.24,1,5,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:40:58,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:41:03,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:41:08,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:41:13,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:41:19,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:41:55,38.24,1,5,38.23_38.24_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:42:00,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:42:05,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:42:15,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:42:20,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:42:25,38.24,1,5,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:43:53,38.24,1,5,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:43:58,38.24,1,5,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:44:44,38.24,1,5,38.23_38.24_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:44:49,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,8_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:44:54,38.24,2,7,38.23_38.36_38.42_38.43_38.48_,10_20_20_1_20_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:44:59,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:45:09,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:45:14,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:45:20,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:45:25,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:45:30,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:45:55,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:46:11,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:46:41,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:46:46,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.05_37.98_37.97_37.96_37.60_,99_10_10_10_1_
10:46:52,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:46:57,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:47:02,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:47:17,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:47:22,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:47:27,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:47:33,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
