09:46:12,38.82,1,2,38.97_39.02_39.07_39.50_,20_20_20_1_,38.63_38.58_38.53_38.50_38.44_,20_20_20_1_99_
11:35:38,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.96_38.95_38.94_38.93_38.92_,50_91_91_136_307_
11:35:43,38.89,1,3,38.99_39.04_39.05_39.06_39.07_,20_20_68_63_89_,38.96_38.95_38.94_38.93_38.92_,50_91_91_236_207_
11:35:48,38.89,1,3,39.01_39.03_39.05_39.06_39.07_,10_20_58_63_89_,38.96_38.95_38.94_38.93_38.92_,50_91_91_236_207_
11:35:53,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.96_38.95_38.94_38.93_38.92_,50_91_91_236_207_
11:36:19,38.89,1,3,39.02_39.04_39.05_39.06_39.07_,20_68_58_63_109_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:36:29,38.89,1,3,38.99_39.04_39.05_39.06_39.07_,20_88_58_63_89_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:36:34,38.89,1,3,39.01_39.02_39.04_39.05_39.06_,10_20_58_58_63_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:36:39,38.89,1,3,39.02_39.04_39.05_39.06_39.07_,20_68_58_63_109_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:37:05,38.89,1,3,38.99_39.01_39.03_39.04_39.05_,20_10_58_78_63_,38.94_38.93_38.92_38.91_38.90_,50_82_82_236_207_
11:38:06,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,58_63_99_109_87_,38.90_38.89_38.88_38.87_38.86_,50_91_182_136_207_
11:38:12,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,58_63_99_109_87_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:38:22,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,63_73_109_87_87_,38.89_38.87_38.86_38.85_38.68_,91_236_207_135_20_
11:38:27,38.89,1,3,38.99_39.02_39.04_39.05_39.09_,20_10_107_135_20_,38.91_38.90_38.89_38.88_38.87_,50_91_91_136_207_
11:38:42,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,58_58_63_119_87_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:38:58,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,58_83_99_123_87_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
11:39:03,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_68_63_87_135_,38.93_38.92_38.91_38.90_38.89_,50_91_82_136_207_
11:39:08,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,58_83_89_133_87_,38.91_38.90_38.89_38.88_38.87_,50_191_82_136_207_
11:39:13,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,58_63_119_123_87_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
11:39:18,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,58_83_99_123_87_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
11:39:28,38.89,1,3,39.00_39.01_39.02_39.03_39.04_,58_63_119_123_87_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
11:39:33,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_68_63_87_135_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
11:39:39,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_58_73_87_135_,38.93_38.92_38.91_38.90_38.89_,50_91_82_136_207_
11:39:44,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_58_73_87_135_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:39:49,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,78_73_87_135_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:39:54,38.89,1,3,38.99_39.02_39.03_39.04_39.05_,20_58_63_117_135_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:39:59,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,20_58_58_73_89_,38.90_38.89_38.88_38.87_38.86_,150_82_82_136_207_
11:40:04,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,20_58_68_63_89_,38.90_38.89_38.88_38.87_38.86_,50_82_82_236_207_
11:40:15,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,58_68_63_109_87_,38.90_38.89_38.88_38.87_38.86_,50_82_82_236_207_
11:40:20,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,20_58_58_73_89_,38.90_38.89_38.88_38.87_38.86_,50_82_82_236_207_
11:40:25,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,78_73_89_89_87_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:40:30,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,78_58_63_99_89_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
11:40:35,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,58_63_89_123_107_,38.86_38.85_38.84_38.83_38.82_,150_91_82_136_207_
11:40:40,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,68_83_87_135_87_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:40:45,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,58_63_89_123_117_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:40:51,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,68_63_107_135_87_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:40:56,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_58_63_89_87_,38.85_38.84_38.83_38.82_38.81_,50_82_182_136_207_
11:41:06,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,58_63_99_107_87_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:42:07,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,58_63_63_117_87_,38.89_38.88_38.87_38.86_38.85_,50_91_182_136_207_
11:42:59,38.89,1,3,38.97_38.99_39.00_39.01_39.02_,20_10_63_63_107_,38.91_38.90_38.89_38.88_38.87_,50_91_91_236_207_
11:43:45,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_68_58_63_143_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
11:43:55,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_10_58_63_109_,38.90_38.89_38.88_38.87_38.86_,50_91_82_136_307_
11:44:00,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,20_10_58_63_89_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
11:44:05,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,20_58_68_63_89_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
11:44:10,38.89,1,3,38.97_38.99_39.00_39.01_39.02_,20_68_63_89_107_,38.90_38.89_38.88_38.87_38.86_,50_91_82_136_307_
11:44:16,38.89,1,3,38.97_38.99_39.00_39.01_39.02_,20_68_63_89_107_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:44:21,38.89,1,3,38.97_38.99_39.00_39.01_39.02_,20_68_63_89_107_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
11:44:31,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,58_68_83_89_87_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
11:44:41,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,20_58_58_73_89_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
11:44:51,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,78_58_99_123_89_,38.88_38.87_38.86_38.85_38.84_,50_82_182_136_207_
11:45:17,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_68_63_89_,38.86_38.85_38.84_38.83_38.82_,150_91_82_135_207_
11:45:22,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,58_63_89_133_83_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
11:45:27,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,58_83_99_123_63_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
11:45:32,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_68_63_63_135_,38.88_38.87_38.86_38.85_38.84_,50_91_82_136_207_
11:45:37,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_73_63_89_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
11:46:59,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_63_89_117_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_136_307_
11:47:04,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_63_99_107_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
11:47:20,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_63_119_87_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
11:47:25,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,63_93_87_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_91_136_307_
11:47:30,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,63_63_117_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_91_236_207_
11:47:35,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,63_93_87_87_87_,38.86_38.85_38.84_38.83_38.82_,50_91_91_136_307_
11:47:40,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,63_83_97_87_87_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
11:48:01,38.89,1,3,38.95_38.98_38.99_39.00_39.01_,20_68_63_109_87_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_307_
11:48:21,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,68_83_89_87_87_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
11:48:42,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,20_10_58_63_63_,38.90_38.89_38.88_38.87_38.86_,50_91_182_136_207_
11:48:52,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_10_58_63_83_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:49:07,38.89,1,3,38.97_38.98_38.99_39.00_39.01_,20_10_58_63_63_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:49:12,38.89,1,3,38.96_38.99_39.00_39.01_39.02_,20_68_63_83_87_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:49:17,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_68_58_63_143_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
11:49:23,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_68_58_63_143_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
11:49:59,38.89,1,3,38.99_39.00_39.01_39.02_39.03_,78_63_99_87_87_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
11:50:09,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_58_58_63_119_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
11:50:14,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_68_89_123_,38.88_38.87_38.86_38.85_38.84_,50_82_182_136_207_
11:50:19,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_68_89_123_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
11:50:24,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_58_63_89_153_,38.86_38.85_38.84_38.83_38.82_,50_191_82_135_207_
11:50:29,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_68_63_89_143_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
11:50:50,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_83_89_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
11:50:55,38.89,1,3,38.92_38.95_38.96_38.97_38.98_,20_68_63_109_123_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
11:51:31,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_10_58_63_89_,38.86_38.85_38.84_38.83_38.82_,50_91_82_136_307_
11:51:36,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_68_63_89_107_,38.85_38.84_38.83_38.82_38.81_,50_82_182_136_207_
11:51:41,38.89,1,3,38.92_38.95_38.96_38.97_38.98_,20_68_63_109_87_,38.85_38.84_38.83_38.82_38.81_,50_82_82_236_207_
11:51:46,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_136_307_
11:51:51,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:52:02,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_136_307_
11:52:07,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,10_58_83_89_87_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:52:27,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:52:53,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_68_58_63_109_,38.85_38.84_38.83_38.82_38.81_,50_82_82_236_207_
11:55:47,38.89,1,3,38.92_38.93_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:55:52,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_58_63_109_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:56:18,38.89,1,3,38.91_38.94_38.95_38.96_38.97_,20_10_58_83_89_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:56:23,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,10_20_58_63_89_,38.86_38.85_38.84_38.83_38.82_,50_91_82_236_207_
11:56:28,38.89,1,3,38.94_38.96_38.97_38.98_38.99_,20_10_58_63_107_,38.88_38.87_38.86_38.85_38.84_,50_91_82_136_207_
11:56:33,38.89,1,3,38.91_38.96_38.97_38.98_38.99_,20_30_58_63_87_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
11:56:38,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:56:43,38.89,1,3,38.91_38.96_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:56:48,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:56:59,38.89,1,3,38.91_38.96_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:57:04,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:57:09,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_63_63_89_,38.88_38.87_38.86_38.85_38.84_,50_91_82_136_207_
11:57:14,38.89,1,3,38.91_38.94_38.96_38.98_38.99_,20_10_20_63_63_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
11:57:19,38.89,1,3,38.95_38.98_38.99_39.00_39.01_,20_63_63_109_87_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:57:24,38.89,1,3,38.94_38.97_38.98_38.99_39.00_,20_10_63_83_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_236_207_
11:57:29,38.89,1,3,38.91_38.96_38.98_38.99_39.00_,20_20_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_91_136_207_
11:58:31,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
11:58:51,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_78_58_63_123_,38.88_38.87_38.86_38.85_38.84_,50_82_82_136_207_
11:58:56,38.89,1,3,38.92_38.94_38.97_38.98_38.99_,20_10_20_58_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
11:59:01,38.89,1,3,38.93_38.94_38.98_38.99_39.00_,20_10_78_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
11:59:07,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
11:59:12,38.89,1,3,38.95_38.96_38.99_39.00_39.01_,10_20_63_63_107_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
11:59:17,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_63_63_87_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
11:59:22,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_63_63_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
11:59:27,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
11:59:32,38.89,1,3,38.92_38.94_38.97_38.98_38.99_,20_10_20_58_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
11:59:37,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_136_207_
11:59:42,38.89,1,3,38.92_38.94_38.97_38.98_38.99_,20_10_78_58_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:00:39,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:00:59,38.89,1,3,38.91_38.96_38.98_38.99_39.00_,20_20_58_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:01:04,38.89,1,3,38.93_38.94_38.98_38.99_39.00_,10_20_58_83_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:01:30,38.89,1,3,38.91_38.96_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:01:40,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:01:45,38.89,1,3,38.95_38.98_38.99_39.00_39.01_,20_58_63_83_87_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:01:51,38.89,1,3,38.95_38.97_38.98_38.99_39.00_,20_10_58_63_83_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:01:56,38.89,1,3,38.95_38.97_38.99_39.00_39.01_,20_10_63_83_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_307_
12:02:32,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:02:42,38.89,1,3,38.95_38.98_38.99_39.00_39.01_,20_58_63_83_87_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:02:47,38.89,1,3,38.95_38.97_38.98_38.99_39.00_,20_10_58_63_83_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:02:57,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_30_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:03:02,38.89,1,3,38.94_38.96_38.99_39.00_39.01_,10_20_63_63_107_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_307_
12:03:07,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_63_63_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:03:18,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_20_63_63_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:03:33,38.89,1,3,38.95_38.99_39.00_39.01_39.02_,20_63_83_87_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:04:40,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_58_63_63_,38.90_38.89_38.88_38.87_38.86_,50_91_82_136_207_
12:05:05,38.89,1,3,38.95_39.00_39.01_39.02_39.03_,20_83_63_87_87_,38.91_38.90_38.89_38.88_38.87_,50_91_91_136_207_
12:05:10,38.89,1,3,38.95_38.97_39.00_39.01_39.02_,20_10_83_63_87_,38.91_38.90_38.89_38.88_38.87_,50_91_91_236_207_
12:05:20,38.89,1,3,38.92_38.97_39.00_39.01_39.02_,20_30_63_63_107_,38.91_38.90_38.89_38.88_38.87_,50_91_91_236_207_
12:05:25,38.89,1,3,38.92_38.97_39.00_39.01_39.02_,20_20_63_63_107_,38.91_38.90_38.89_38.88_38.87_,50_91_91_136_207_
12:05:36,38.89,1,3,38.96_39.00_39.01_39.02_39.03_,20_63_83_87_87_,38.91_38.90_38.89_38.88_38.87_,50_91_91_136_207_
12:05:41,38.89,1,3,38.98_38.99_39.00_39.01_39.02_,10_58_63_63_87_,38.90_38.89_38.88_38.87_38.86_,50_91_182_136_207_
12:06:17,38.89,1,3,38.95_38.97_38.98_38.99_39.00_,20_10_58_58_83_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
12:06:47,38.89,1,3,38.96_38.97_38.99_39.00_39.01_,20_10_58_63_109_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
12:07:03,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_10_58_58_63_,38.89_38.88_38.87_38.86_38.85_,50_82_182_136_207_
12:07:59,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_58_63_,38.89_38.88_38.87_38.86_38.85_,50_82_82_136_207_
12:09:47,38.89,1,3,38.95_38.97_39.00_39.01_39.02_,20_10_83_63_87_,38.90_38.89_38.88_38.87_38.86_,50_91_182_136_207_
12:09:52,38.89,1,3,38.96_38.97_38.99_39.00_39.01_,20_10_58_63_83_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
12:09:57,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_10_58_63_83_,38.90_38.89_38.88_38.87_38.86_,50_91_82_236_207_
12:10:33,38.89,1,3,38.96_38.98_39.00_39.01_39.02_,20_10_63_83_87_,38.91_38.90_38.89_38.88_38.87_,50_91_91_136_307_
12:11:29,38.89,1,3,38.97_38.98_39.00_39.01_39.02_,20_10_58_63_109_,38.91_38.90_38.89_38.88_38.87_,50_191_82_136_207_
12:11:34,38.89,1,3,38.97_38.99_39.00_39.01_39.02_,20_10_58_63_109_,38.91_38.90_38.89_38.88_38.87_,50_91_82_236_207_
12:11:45,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_58_68_89_143_,38.89_38.88_38.87_38.86_38.85_,50_182_82_136_207_
12:11:50,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_10_58_63_109_,38.90_38.89_38.88_38.87_38.86_,50_91_82_136_307_
12:12:15,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_58_63_,38.89_38.88_38.87_38.86_38.85_,50_82_82_236_207_
12:12:41,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:13:07,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_307_
12:13:12,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_182_136_207_
12:13:17,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:13:27,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,10_20_58_58_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:13:32,38.89,1,3,38.94_38.97_38.98_38.99_39.00_,20_58_68_83_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:13:37,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,30_58_63_89_109_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_307_
12:13:42,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_88_63_89_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:13:48,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_182_136_207_
12:13:53,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:13:58,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:14:03,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,10_20_58_58_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:14:08,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_68_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:14:13,38.89,1,3,38.93_38.97_38.98_38.99_39.00_,20_58_88_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:14:18,38.89,1,3,38.93_38.95_38.97_38.98_38.99_,20_10_58_78_63_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:14:23,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_307_
12:14:29,38.89,1,3,38.95_38.96_38.98_38.99_39.00_,10_20_58_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:14:34,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_88_63_89_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:14:39,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:16:26,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_63_63_89_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:16:31,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_20_63_63_89_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:16:42,38.89,1,3,38.95_38.99_39.00_39.01_39.02_,20_63_83_89_87_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:16:47,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_20_63_63_89_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:16:57,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:18:04,38.89,1,3,38.92_38.97_38.99_39.00_39.01_,20_20_63_63_89_,38.90_38.89_38.88_38.87_38.86_,50_91_91_136_207_
12:18:09,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:18:19,38.89,1,3,38.96_38.98_38.99_39.00_39.01_,20_58_63_63_109_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:18:24,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_88_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
